 ============================================
 Beta  0.50000000000000000      Lx, Ly           4           4 Order           3 Seed   -41246497
   1281765656.0000000        985151.00000000000        38.237747142215490        198869.00000000000     
 Order           1
 dx = 0, dy = 0
         -28  -5.3867754833462846E-004  -5.3867754833462846E-004   1.0000000000000000     
         -27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -26  -4.6693927792621187E-004  -4.6693927792621187E-004   1.0000000000000000     
         -25  -6.4948755530477202E-004  -4.8409940869269870E-004  0.74535594214046963     
         -24   2.0016258484491247E-004   2.0016258484491247E-004   1.0000000000000000     
         -23  -1.8446983819307139E-004  -5.5340955612446618E-004   3.0000002252143352     
         -22   3.3883522362546787E-004   3.3883522362546781E-004  0.99999999999999989     
         -21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -20   8.4740831919942147E-004   4.8925133856347858E-004  0.57735017166894553     
         -19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -18   1.1561390900642144E-004   4.1685190957675618E-004   3.6055515565484719     
         -17  -1.0376428398360263E-004  -2.7453451026493550E-004   2.6457515025913816     
         -16   4.6277589616143761E-004   3.3371241851594570E-004  0.72111019887589689     
         -15  -3.2794637900990459E-004  -3.0676574417089864E-004  0.93541433540766050     
         -14  -7.2058530544168490E-004  -3.6742776504578983E-004  0.50990182879260060     
         -13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -12   1.6237188882619292E-003   3.8271366273117877E-004  0.23570192198776810     
         -11  -1.3835237864480351E-004  -2.4835013461895546E-004   1.7950550402646326     
         -10  -3.8751476425975058E-004  -3.0016762877698610E-004  0.77459662562891196     
          -9   6.4052027150371987E-005   2.9352328644110582E-004   4.5825760635493200     
          -8   4.6693927792621203E-004   2.3490633021407603E-004  0.50307682672862886     
          -7  -1.8446983819307133E-004  -2.2731883709014902E-004   1.2322818695825533     
          -6  -3.2954767968866393E-004  -2.2137341107725218E-004  0.67174926337333629     
          -5  -2.9976348706374094E-004  -2.1070681382123326E-004  0.70291020392496673     
          -4  -5.4444223077816190E-004  -1.9774593664547723E-004  0.36320829918509878     
          -3  -1.1119431913304565E-003  -1.8595783392217014E-004  0.16723681153141362     
          -2  -2.1675205987686298E-003  -1.7522892585054953E-004   8.0843026797575643E-002
          -1  -1.6331985882805478E-002  -1.5760208332229187E-004   9.6499032299689497E-003
           0   1.4418111311548612E-003   6.2323793275912236E-005   4.3226045304555358E-002
           1   9.9664954245977247E-004   9.6102793318022936E-005   9.6425864081407436E-002
           2   8.6758470775178732E-004   1.2487508457934701E-004  0.14393416972844258     
           3   5.2266454154703578E-004   1.4655447635862721E-004  0.28039873515207353     
           4   3.2826663914565645E-004   1.6072939087085060E-004  0.48963059812950638     
           5   4.0352777104734336E-004   1.8626253201354094E-004  0.46158541091261829     
           6   3.2954767968866393E-004   1.8634100854512741E-004  0.56544475968142383     
           7  -6.1489946064357111E-005  -1.7985737571360797E-004   2.9249883472879317     
           8  -1.0376428398360263E-004  -2.2011730100827390E-004   2.1213204829039052     
           9   2.2418209502630197E-004   2.0506654037231512E-004  0.91473201884501909     
          10  -1.9375738212987529E-004  -2.7126034620275310E-004   1.4000000579122589     
          11   9.2234919096535666E-005   2.5259574738284131E-004   2.7386129879776604     
          12  -5.4123962942064347E-005  -3.2020170921288286E-004   5.9160802684687894     
          13   5.0216789285891645E-004   3.3215280415952510E-004  0.66143775594359455     
          14   2.8823412217667395E-004   2.6961832983770387E-004  0.93541433540766050     
          15  -6.5589275801980918E-004  -3.2794629591938656E-004  0.49999987331691498     
          16   9.2555179232287551E-005   3.5846469602787581E-004   3.8729836514953955     
          17  -2.0752856796720526E-004  -2.5416955644040390E-004   1.2247449058703528     
          18  -4.6245563602568575E-004  -3.2700548861432414E-004  0.70710672146757358     
          19  -6.4052027150371990E-004  -3.3893139601279699E-004  0.52915014729682697     
          20  -5.6493887946628101E-004  -3.4595294894202984E-004  0.61237234949887775     
          21   1.5500590570390019E-004   2.6847811926866526E-004   1.7320509050895467     
          22  -3.3883522362546781E-004  -3.3883522362546781E-004   1.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26  -9.3387855585242373E-004  -4.6693915961959536E-004  0.49999987331691498     
          27   2.5108394642945822E-004   4.3489017666659835E-004   1.7320509050895465     
          28   5.3867754833462846E-004   3.8090251513108944E-004  0.70710672146757347     
          29   5.7646824435334790E-004   4.0762457029486394E-004  0.70710672146757358     
          30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31   6.5589275801980907E-004   6.5589275801980918E-004   1.0000000000000002     
          32  -6.9752657566755103E-004  -4.9322573005678545E-004  0.70710672146757358     
 dx = 1, dy = 0, omega2=-1
         -32  -1.4796018271735930E-004  -8.1863887695203232E-005  0.55328322925623574     
         -31  -8.1986594752476161E-005  -8.1986594752476148E-005  0.99999999999999989     
         -30  -3.9712256833230636E-005  -5.6161614577573463E-005   1.4142136220920651     
         -29  -3.8431216290223198E-005  -5.4349949591200117E-005   1.4142136220920649     
         -28  -5.5725263620823629E-005  -4.9145061908862305E-005  0.88191708240744138     
         -27  -1.7934567602104157E-005  -4.7450409181593781E-005   2.6457515025913811     
         -26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -25  -4.9960581177290147E-005  -4.4061089987255864E-005  0.88191708240744149     
         -24  -1.4411706108833697E-004  -5.7735691541302414E-005  0.40061663140572340     
         -23  -1.8446983819307139E-004  -6.1489904519089315E-005  0.33333310811891226     
         -22  -4.4195898733756679E-005  -6.7510353709411691E-005   1.5275253053706430     
         -21  -9.8640121811572850E-005  -6.1423180774207315E-005  0.62269976603983579     
         -20  -1.3450925701578118E-004  -5.3803678950243486E-005  0.39999982264366396     
         -19  -2.5620810860148796E-005  -5.1241624966020449E-005   2.0000001266830654     
         -18  -1.7037839221998951E-004  -6.8843236777394368E-005  0.40406084292957301     
         -17  -4.6117459548267833E-005  -6.3148934712403641E-005   1.3693064477307164     
         -16  -2.2866573692682790E-004  -6.9722567427229641E-005  0.30491042674023600     
         -15  -9.2234919096535666E-005  -5.1241612026404131E-005  0.55555545045551802     
         -14  -2.8823412217667395E-004  -6.7937336579499186E-005  0.23570192198776796     
         -13  -1.0760740561262496E-004  -6.8292790252602603E-005  0.63464767934698907     
         -12  -1.9151556117961215E-004  -7.1143861250370696E-005  0.37147822773340433     
         -11  -3.0744973032178562E-005  -5.9537387953996798E-005   1.9364917930382726     
         -10  -5.4956639295019206E-004  -7.8457532224525137E-005  0.14276260926973358     
          -9  -4.4836419005260341E-004  -7.6862218182114720E-005  0.17142809324959030     
